X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-1.1304321758561486,2.166483722853704,1.2669130968260247,-0.48835320339542365,-2.0356013643826825,-2.1661236107707444,-0.7243545265847051,-0.7650875653013267,50.32697343532794,0
-0.9887608572530303,1.8273830962395838,0.9223678206635607,0.8842696091247548,-0.6687397519070355,0.892613651729196,0.041351808730486016,0.07551374187631843,166.22760465374571,1
0.4124207600519856,2.9423647941231104,-1.514940411819212,-0.19332245508687904,-1.7184898519182794,0.6506192548702445,0.26590463687061405,2.135921718160627,171.61418767168354,1
0.5201502940530431,-1.4615448143593885,-1.319735461163308,1.7517355705600814,-2.197284042498323,1.0422115749012133,-0.893316283257085,-0.2813648154368393,-140.05098041115866,0
-0.01601901261681627,-1.1899579740296524,-0.8510459849332059,-0.10660893275630351,1.6577236497253673,0.7018520088917043,-0.7680436877766517,-0.055212512829469686,47.31529132510798,0
-0.8420431538662503,0.20404540285702386,-1.1070969744375119,-0.36307346536793733,1.7018794195361326,-1.2482103671912061,0.8466336871585057,-0.31631751956730436,103.77653965225089,0
0.6352541575736002,-0.09457437381863948,-0.10232960757772619,0.008988423726015025,1.3497084400488422,1.1066439235596495,0.258637601873286,1.407472254756794,116.32352956660985,0
1.1285096186804318,1.180958438788122,1.1806078262317856,-1.3403992192042402,1.6442072528665836,-1.1656702012564268,-0.07324836416887129,0.6662682412381604,275.14034559059337,1
-2.1140814394588756,0.11803330128490863,1.0116405717381667,0.20463095281167848,0.7708566057668209,-0.4974843351869645,-1.536067086938515,0.07203547110286584,13.64238979735149,0
-1.2322569434848398,-0.25474666514070005,-0.9340214866064293,0.20126943544486522,-0.7811605673854015,-0.408071565581522,2.375305476531343,-0.045876000752598206,50.180864158705575,0
-0.2396694803701732,1.3246285518853387,0.4417413715500508,1.3777447631888966,0.40258927757025764,0.4303473854498782,-0.1845596446767513,1.3964916133326033,176.7855735270078,1
0.28053477900529494,0.05903936046056004,2.0581010804875235,-2.0878834826964163,-0.5924741562915248,0.9024907255979474,-0.7897549614340895,-0.7299784333548639,171.56830172193452,1
0.557986178533778,0.1110563968666356,0.6589941107160302,-0.6421355335838708,0.012237867663126435,-0.47958918273364604,-0.9721878365026247,-1.0236492751670525,89.00394233687955,1
0.700128192236216,-2.3170800920960097,-0.3877789701163708,-1.0925100394032297,0.30188073282791456,-0.28572333213192835,0.6929352095615247,0.389344769427104,30.936308056014703,0
-1.8430739965384613,0.5702922424041305,-0.45667024824324864,-0.012216788563951177,-0.26758837088568505,0.5296200920817487,2.3694214855182416,-0.1481242168540992,123.18959201204534,0
2.1791026189086455,-0.5837963312681466,-0.39566756246550133,1.2106286590624793,0.16074755075418495,0.7551605789847649,0.4180366791905188,1.627619007908227,149.77058768115384,1
-1.398450367673135,-0.961070616976825,0.3506482625756979,2.7372755159584776,-0.581115000066403,0.5955966349427538,1.9536814437598746,0.9517348401081557,-53.228191522097745,0
2.225363098104956,-1.5838147048063755,-1.1779887071726534,-2.008915185859834,-0.49122746643861614,0.3087069461746389,-0.8174675984295241,0.2627527314200706,45.12798815523217,1
0.24238255998452807,-0.6811037124722027,0.4435151354587331,-0.6506436402471194,-0.7779649749694534,1.1460536881175487,1.9960626687446787,0.8943053440074268,115.27380824459335,0
-0.5760010748807542,0.6050902513449307,0.9196866326702908,0.5034188495107399,-0.18028829479316963,-2.668484022763388,0.7763728816188927,-0.014425826235634756,48.4959667944923,1
0.046356367895641626,-0.585258448247432,-2.2320189405774995,-0.16475586634578662,1.0908878897719878,0.7610387135793127,-0.5445513583573882,0.012489641762287366,44.579453982053934,0
-0.41981658045947157,-2.0127239111065696,0.10808881275779313,1.4508003072015456,1.8265805609361432,-0.19084339600088332,0.6402767359218294,-1.873943169492285,-0.32349020942371975,0
-1.2353361442910074,0.4503002314310781,0.42681892532723203,-1.5499122878460858,-0.829081477448606,-0.7810744304763134,0.8025936079245966,-0.29649658594608164,115.29880152900816,1
-0.009120740026408095,1.1602586242053967,0.47779380791564324,-1.0290378286332065,0.07012062695227554,-1.0663772604593849,0.17169252843374544,1.136450682246809,166.98268868649657,1
0.8072998633959856,0.7523954451134877,0.4171332053219841,0.9292958618986481,0.27548677829580426,0.8051020418447417,0.20100481782859336,0.49394027705156024,201.9444094271104,1
0.2016751093891057,1.051682771811033,1.017940101101003,-0.5528623738829666,-0.9810864749887769,-0.15998137245255598,1.9812799269096937,0.6425134705392412,227.16562775718484,1
-2.340273519001781,0.7876708989273532,-1.0165349370306695,0.07312752763584454,-1.4507943716107794,-2.3600426683399807,1.7814379435386307,0.9657287627716649,-2.4816061477485207,0
1.4976150885768347,0.6670117447141187,-1.5395200748500724,2.046535026563668,-2.6700759503394895,-0.10044661923459844,-0.625658581498553,-0.7309494738380685,-89.6039546458274,1
-2.312238814481191,-1.4551040589078168,-0.4674083973572072,1.3866231299866008,-0.8980910540372812,0.5316362437134269,0.5916186763786304,0.8997231993968166,-89.7811024463037,0
-0.6252229314009998,1.2586257386341535,-1.2049205039989506,0.6228789252263472,-0.6739126479363513,-0.7552575815267137,-0.5698118799250111,-1.5765275935395873,18.87018920814469,1
-0.9841350264727559,0.38891501373076287,0.6259406055214272,-0.14880880312241707,0.9761033279634033,-1.5271457731365052,-0.02476651086379895,0.6932582946703487,98.44602181096069,1
0.7826683663373644,0.04073394249148464,2.2015312496075405,0.193019932109731,-1.0852135167913763,0.33427719386724375,-1.4917774529919157,0.985990837010436,68.94642666919452,1
-0.36886426848029497,-0.3853369252864691,0.22417576644419748,-0.14078852974442882,-1.9238406490110336,-2.2539069163035146,-0.29324579753199076,0.17881633307993053,-63.084268893452766,0
0.49180962884865054,-0.23447061167086541,-0.9083061118125394,0.08126035767208803,-0.8067596235472718,0.05212069788547241,-1.5268807081311229,-0.368423453245021,-17.33013466872283,1
-1.929575944085807,1.9351766624716091,-0.5333721869254834,0.9355042651993023,-0.4427171290365817,-0.0033770443056993786,0.15140960610923127,-0.840819736820818,65.91498353849194,0
-0.5173527445006385,-0.3557872863512752,0.5664870763699995,-0.7946595154441844,0.3535549155665956,0.6957191861061587,-0.7031087171568691,0.058023466544193686,83.59549767523849,0
0.5374173724597743,0.5982263243816753,0.25622942411256056,1.5553210590493844,-0.9131191011515966,2.068894291829017,-0.9784563393291315,-0.6938030424374019,83.33553906191227,1
0.5789263193960825,2.3416457812776565,-0.9725496349026257,-1.5317366677592228,0.02632005726957427,-0.4818288561520415,2.069969981645266,0.35613458858355357,299.39365565206435,1
-0.7407564888143017,0.8894224628003509,0.6563868884163059,-1.533311833061388,2.698624002977184,0.601675745477659,0.023943921104081084,-0.1654197054900931,301.72014523872167,1
1.8460801223252545,0.3857895402977855,0.17272544828396655,-1.818414801638704,-0.6024487755158207,-1.674561929801234,0.25634861600879894,0.4951559049777477,132.75814659585754,1
-3.267071391982593,-0.09339279684452666,-1.8379495036177442,0.4705356925293433,0.3979416511700017,-1.1161208094387505,0.05305486513040978,0.26365233044358005,-37.27077117256121,0
0.1813156756501993,2.1313117701960165,0.2922606479171566,-1.3541489606292876,0.06640910710655097,0.18442159366055577,-0.02903690516566789,-0.28014962401219123,247.16910363187975,1
0.9221855933807849,2.0410506671088045,1.4513643043426847,-0.7150098664649629,-0.6157643492882855,0.6912226162986227,0.3496225534685324,2.049003109231925,317.64964771845075,1
0.5065760831761857,-0.8056266250587094,-1.5421287003784911,0.18257227887614189,1.678409916640999,-0.7784161266986939,0.060409365226456194,0.13758725056499485,37.2319357119691,0
-0.6655136802460497,1.1397601330174494,1.2136364777254323,0.018868761834903807,-1.7728781451725777,-0.4589805389187497,-0.017998926563066148,0.04982546444397075,70.69007570366838,1
-0.07461395150505473,0.16347263692558245,-0.7844885169489371,-0.061705523131830184,0.7515881577330672,-0.6386267270593001,0.6634717324253363,0.5191273959015953,78.01080358088596,0
0.9360058463611012,-0.2623289189000689,-1.95863404959006,0.43765967215404955,1.6245603073422197,1.6373314793227203,1.0201237501125209,1.6928835839746885,220.90800622059297,1
-0.37135832373031014,1.0059757551933526,-0.6707940389666133,-0.4987207775919058,0.44689158218279357,-0.2927413208793051,-0.8794291805817008,0.7757507248334983,104.50719653829736,1
0.16249006961524357,1.497687615583095,-1.3972747412412094,-0.4429104472188208,-0.48816380488473327,-0.20645159649921255,0.7803112114171087,-1.195943581464007,144.3262534650807,1
1.008408097683369,-0.4686385784590537,1.107075534875963,1.4682955022451256,1.7662541682029336,-1.0022343263495266,-0.3420392802354594,0.7093010799557621,124.19227224946087,1
0.8826321662936146,-0.3938154508973294,0.7514068029842269,0.032036035640971704,-0.5207389192362484,-0.5851974315042354,1.3054332716981734,-0.14069916872782118,122.44094288826147,1
-0.41516815825341347,1.9688154409519802,0.12737184434622195,-1.2520700249623282,0.10632593665997622,-0.19540272116302043,-0.30468318635321173,0.27171339381989834,198.84083046713837,1
-2.290401884138301,0.27938973057077404,-1.0679260810541582,0.5030251575051085,0.5507347028489841,-2.706657432192414,0.5433230692549886,0.6036306612700063,-20.04253804291687,0
0.1799881634853452,-0.7353176369308527,1.1932500730053965,0.8210903724064411,-0.9054617539462158,0.16666409460933998,1.4699670862447007,1.110167026513752,23.464192779277997,0
1.0269620563854691,-0.10347568932027966,1.1329756456715436,1.5221439448497724,1.963042002414553,0.7300492228891555,0.4933748491427532,0.509910502249538,276.2442368668694,1
-0.13478369222906833,0.07197162094429267,-0.04250460718280558,-0.521405291503484,-1.4132210969793855e-05,-0.13198706086938808,0.5032903612614158,-0.15807273747054923,89.72143131518148,0
0.33080892868855744,0.5047638246483175,0.22462869362111465,2.328086856454855,0.9445387582695873,-1.582350459102924,-1.2541752661831487,0.9047146289748218,7.462360249905084,1
1.033309571343693,-0.2621201736193707,0.16876473711665427,-0.06944847687291368,-0.1564446702132748,0.8152938047758986,-0.967833157905628,-0.752907528295631,55.41353629317851,0
0.6302116491134531,-0.6969660377546913,-0.029135113777150015,0.3100137578945738,-1.9133721053717978,0.7577507196183471,0.04057042347004213,1.8554578182270631,10.52946395868389,1
2.4205365288277574,-1.5211374202698287,-0.03217547886088308,-0.46611859419559615,-0.11102037531777413,-1.084496574864414,-1.1036019379225528,-1.9933841574515057,-3.825124537275176,1
-0.722154499767056,0.5267835960677422,0.3421054182836401,2.677936916180113,1.3895159195391407,-1.0300467067910115,-0.11854774698997339,1.3993669238686715,-26.171464233194886,0
0.6734733405662452,0.27025610698358515,-1.173744183896227,-0.1537157900225154,-2.177408864730895,1.4705555984388965,0.7572611353004384,0.591654103088198,73.89841957582637,1
-0.28389675454987834,-1.2324374274918801,-0.16719998195455693,0.6675640433580392,1.5112966731631887,-0.4189694646166548,-1.4962843357143416,0.5614934926197975,-31.52251962011135,0
0.9320077749187512,-0.0037715400034912263,0.5863603769653246,1.812367984641044,-0.3484643291161685,0.667691160425947,0.5474700114475343,0.6538203527806211,133.31417535665622,1
0.19181717729989323,1.1104308491786214,-0.15959477399361444,-1.5916527906419027,0.31253164644260123,0.4289844134196698,-0.04517241949011399,-0.41381256602992617,210.6010451498811,1
0.22184608591941007,-1.4581771322678343,1.2772283118591934,-0.3123289232717537,-0.27184465198905766,-0.31584386405038517,-1.3907870312793753,0.2884244586341944,-22.00220769836589,0
0.15069362359585206,1.0453479248058901,0.09864801035724165,0.2216213016787748,1.8489645487942201,-0.22541764564079234,0.21295848286297486,-0.5953043082309901,223.946438764447,1
-0.4064682358022557,0.0030001883197234755,-1.558780040037613,-0.2594900601820417,0.5141182526239729,1.174978249457351,0.6472637412555857,1.9309203484881723,138.71554720883978,1
0.6724692766059935,-0.5491067693313282,-0.2268620667290127,0.9787601971703989,1.7211832350127478,1.3022566583622652,0.6832134143916615,1.5292943303072617,227.8680067135158,1
0.43459392247313006,0.5128756501077686,0.9482904224524494,0.12248339857054213,-0.36369604553816626,-1.3257933389412697,-0.7786431783876774,0.22513687612113154,61.282644268208756,1
-0.21642150543573785,1.881050543353567,-0.9271428606007125,-2.1679758552329296,-1.2422454851300158,-0.6464935383390437,-0.9588152720856593,-0.528837422868373,119.10649474094602,1
0.1676306899737988,-0.25186505271770915,-0.5121683332699423,0.18666648531072827,-0.37369266549918184,0.7508469639729064,0.10969706063636454,-0.2648131361034965,47.05414297127109,0
0.4331366285800794,-0.8442406082234579,-0.5309321248395773,-1.0416224503046434,-0.3475837551326121,-0.6389088807504363,-0.06606850137463496,-1.1156082304193033,50.53463205182083,1
-1.1943251449521903,1.7098190635214074,2.197382285575012,1.5308320377380544,0.14039444681737243,-2.026082016109139,0.9824505114003368,-0.0817737180661923,138.1013858845807,1
-0.46258832914447445,0.5720648388608371,0.504754249132038,1.529334389767444,2.001099525287512,0.3675864124107315,-0.6016453284502237,0.15639740764113094,67.06366158832594,0
-1.3594573630499953,-0.3332106460222836,-1.132425102894866,0.9092588141637269,1.2234111851454677,-0.22612807888698103,0.5425285897618544,0.35263672846786986,20.845598128916603,0
0.7342115085602546,0.00019510196628737728,1.0340082456288664,-0.5470395523152407,1.0095410990338327,1.2771656268357703,0.008692187038273267,0.4149508571531233,248.05673347212033,1
0.04130647069819987,0.649685424812887,0.6208455982626934,0.23453472846133613,-0.20807318754710782,0.8718272598780095,0.5154799320536955,2.34303909352831,90.34673865916272,0
-1.115397398738386,2.0236274496275906,0.3612846624063094,0.7763616246489251,-0.5814396559472665,-0.3788257661525278,0.41406366294389724,-0.006552581154753985,133.68386443086732,1
-1.4145718524524629,0.1219877083681889,0.02776942207774688,-0.47963236521492647,0.9908017552948567,1.277569502378692,-0.7896171146552508,-0.33888062174186434,101.04730587744304,0
-0.6001481919969419,0.22322939468997785,0.9779722481181441,0.41666892345832474,-0.15169425377644466,-0.4860619951638575,1.601885709412572,1.2673874833023817,75.98371688237488,0
0.43806663606217977,-1.192984479860261,0.933341302486164,0.12178773661161009,-0.9245661940737748,1.4722759489702473,0.5968226501902704,-1.3784082563438007,58.33399975481251,0
-0.29917846928188513,-0.10782222777355906,-0.5970986812271598,0.6014450575013803,1.0101180151203737,-0.34183109738976697,2.120927427981112,0.22973168089123472,98.27996319540665,0
1.7472251102598664,0.529360035596845,0.9870339552687002,1.4253534452161443,-0.5444178339497031,1.169926419130046,-0.7969429561201554,-0.0729025210590595,144.44570693777544,1
0.07207820822209272,0.9143692357541275,-1.8083072679726275,0.1600569693980629,-0.012931558722846546,-1.6223116958162263,-1.7251021442130363,-0.3123301072016502,-21.462965220060205,1
-1.5347541857699791,0.3491341473016936,-1.1497002761148227,-0.4608693824530615,-0.5747330835444944,0.27411250540584475,0.4669977613242976,-2.1315324765383883,77.16131826998901,0
-2.132494176092662,0.8430652823670399,-1.1021356544235124,0.4147996302461435,0.3404702448886964,0.21910210190985796,0.0953610893282536,0.38846815705960125,49.59729884546342,0
-1.1969582932717135,0.1726513901988815,0.3681584454041606,0.7658545955054682,0.6556088068133233,-0.15465559536923876,0.2462890305844452,0.17092638338144467,46.10373031246457,0
-0.7556592458282841,0.1820013414074903,0.17040342962389177,-0.4049629119703806,0.13479085260284251,1.22403928537696,-0.5398276673739647,2.3209046190819826,69.7063798693232,0
0.11136163890723084,0.6832723965495303,0.9514732129601343,0.3111976901026261,-0.5860672472861944,-0.13776512002052738,0.7445304688826907,0.4407886923936698,152.9180858511756,1
-2.73994106770549,1.7734790360373818,-0.358706282416037,-0.6537154601972397,0.5700789643542528,-0.7300451849466467,0.5381796279639948,-0.9281919814726559,140.503256958156,0
-0.12466048488111424,0.03076035503397471,0.906112700945942,0.6344192457615333,-0.27507736067649335,-2.106400013588862,-0.7611741811058038,0.39201522849613973,-32.22293971292375,0
0.6897920846786839,-1.0153577036791483,0.08100304892320248,-0.28916901661079675,1.4134263403222223,1.289923163411813,0.4747867637364802,-1.9981755528299092,170.2492876249911,1
-0.26210353383063145,-0.3865462144797942,-0.006152225277860573,-1.4573295173443284,1.1367067385835228,1.626987782048713,-0.18103512867353128,-0.28825479272391635,159.75942256037732,0
-0.45042104059392346,0.03755906491490611,0.5444036065987985,1.5016354731126442,0.054090077781888075,0.03527459480151894,1.4803429803451476,-1.2060190207965924,112.44480328455525,1
0.9375714794565576,1.0654978169276572,0.6011094682531717,-0.6387250041914276,0.5981145194150467,0.6320488163560667,1.8220882626816934,-0.2069711627998483,335.69071651746765,1
0.6103578233682005,-1.089780559952064,0.19559021900597887,-0.053548452936048076,-0.5606202337745111,-0.29937152480980583,2.005169625749152,0.45877893977442485,55.02553386310105,0
0.06683728828531132,-1.085250813713817,-0.5632128053312896,0.28671519969662346,0.22193143477621274,1.5223579297227832,0.06864537715571706,-0.17634954049774523,39.46127980770898,0
-0.0672476350085183,0.1388208271241643,-0.12407943955903253,0.14222764919127065,0.6304998739222113,1.3585483035267298,-0.37653640873244004,-1.3676164636147612,101.37930656922065,0
0.5599999687735966,1.639225537961897,-0.14450694948783285,0.6536260585012205,-0.6873366394394187,0.23913692426020677,-0.410313332026813,-0.35348625694142566,127.11145965329406,1
-0.6549684290350256,-0.37484273543180197,-0.4341703549602805,0.1551590830106497,0.13492411506607294,1.018241435052376,-0.05361253471658604,-0.9844902312858855,75.39065633215671,1
-0.28211192049485,-1.0724253438797715,0.9445401849632784,1.0560009759010676,-1.2348922537746239,-1.2989083539793458,1.2518469550993323,-0.4668289422184746,-39.090098566987784,0
0.031054864784555086,-2.1406681948130615,1.196495351431074,1.7708786841831574,0.30858219860509656,-0.9597270353737462,1.726447972227233,0.10859400223692334,-43.19027716337934,0
-0.2901560209326323,2.102764803006727,-0.9856387597345633,0.6184174366822731,-1.1402296922494408,0.8298170924714722,-0.5071344986528291,-1.253711434781431,93.13697018621397,1
1.9398895003566714,0.14034047025120425,-1.0127918692499742,-1.5414008158560506,-0.7115977178091374,1.2063785603861292,-0.052076944620423296,-1.148257945542922,153.79056160474096,1
1.4855321823853858,-1.0073746266731074,-0.1340391098081845,0.4185705481147202,-0.11049231532899365,0.22532229861087516,-2.2802126809410606,-2.9496691696528843,-33.34439931075516,1
0.3361187716276306,-1.1482009665488693,0.7575404320954617,-0.9820578555705318,-1.4917710613122153,-0.12414959662297094,-0.399245214960575,-0.07340913815318229,10.825225509149611,0
1.445448638429007,-0.7509753095665797,-0.3359082432784621,0.9895337849935907,-0.40982917914781253,-1.0044744638502687,0.23288812194645486,0.5249912812757003,11.542607381774541,1
-2.442344463641492,-0.6906648304116179,0.5185796099077908,0.4535877658887895,0.35942665603608115,-0.13485459634676364,-1.2888527033168642,-0.22962749349124467,-32.61334851108007,0
1.5917121088443378,0.925304061524598,-2.0951120895271877,-1.015926716504932,-0.9819854401414267,0.9274053708689305,0.7712724099545659,1.732985377157179,163.98176879764708,1
1.1817363178589533,-1.146047480598384,0.0004566472671814824,-0.597794127624819,-1.5156276879264174,0.7603794259100654,0.988373233620066,-0.40350928833893224,53.51549168185759,0
1.4541588110999284,1.362786243818364,-0.31748805476104275,-0.40486375293544574,0.9353568712434782,1.1213020180293887,-0.5137872773025036,-0.10069412735348464,260.1100153771108,1
0.8333747287714776,1.9131128714793855,0.5283030480325966,1.57121721404643,0.5471186348742835,-0.7603423742629152,1.1519932586458757,2.2023835328068295,287.31774954803853,1
-0.9648479517956751,1.190476027954708,-1.2006998916246086,-0.7452562424166087,0.6015235825299975,1.4967257855394254,0.3230952826400023,-0.5417124048650546,168.52792891207457,0
1.0438448619688843,0.7465285580931627,0.3090269054158745,-1.5567755702362063,0.11825160017669938,-0.7907169703960862,-1.5616006743958526,-0.33720757513029814,119.24643462907785,1
1.854273602452879,0.8734272497638402,-0.020805087283492427,0.034164499032420845,-0.03982971835047859,0.4370874232486871,-0.2300177428260181,-1.1007943624310965,173.15564912622062,1
-0.6659193790714542,0.6816267660598039,0.4252723051643966,-1.0915523994762137,-0.10921859932583486,0.6361196075124474,-0.7715637856187539,1.5939760528414249,100.89387076565393,0
-0.9315793650439148,-0.33171337820050806,1.6354920322300581,-0.43039353654513196,-1.406085221811793,-0.7956168807586764,-0.6786874569725827,0.866977583193669,-7.565402267127794,0
0.2350825175992759,-0.10837161345296042,-0.1364228754841015,0.14879035562727536,1.2789889326060935,-0.36262388963271946,-0.7567639617514966,-0.3220740886481322,92.00690822101357,1
-0.4401102832570953,0.3531986682657762,-0.4457851267057625,-0.3417784921739483,-0.6701511850461915,-0.7281263776426491,-0.4465951918526025,0.22985420474961088,36.097824813528995,1
0.5800881078286059,0.30600017303755506,-1.5373633108636724,1.1345965050700584,2.7323769858423335,-0.2691033461138457,-1.0234300372063636,0.19119333364037375,109.39141430919018,1
1.1021990216453705,-0.44405433282407986,0.6590273300436387,0.007173522294427602,1.2569286425634059,0.5841400866011469,0.42293501519922794,-1.6159072656489346,191.25018549401213,1
-0.4419165844843611,0.400838911569489,2.2211680884575062,0.7946477426473595,0.4785005273989035,-1.1223660684115147,-0.1635068336640247,-2.075874458417482,69.24843195714148,0
-1.5765751519843916,-1.0300578470727897,-0.9185230762854747,-0.5164964745695587,-1.070988049789928,0.12384689949938069,-1.2060744171750764,0.6469159264656156,-56.856558576256845,0
-0.8652630319134419,-0.16067286314177331,-0.3549904190079497,-0.9068888835228812,0.5003351733318951,-0.7757226691183521,0.4224381501738285,-0.6188573474243173,88.20053530326769,0
-0.058473922167337676,-0.5488803202008642,1.5879887560090364,0.8658161484074924,2.614337716210328,-1.3706592687054897,1.8502735856665093,0.37222306354837853,115.29609899947232,0
0.5655179839222787,0.05118454391209961,0.010836123643859432,-0.3253425566558374,0.9069830576217659,0.016052916874380273,0.8638447816176715,0.2889527967179048,196.15292559922955,1
1.8391307438166427,0.4119997509182194,1.1579976447974605,-0.3459484621844873,-0.6469780068299934,0.35965130715353893,-0.07384930523632674,-0.1577506255677244,177.7470882149927,1
-0.3565512922787674,-0.4039714379859303,1.7634273999396521,-0.8317860727516517,0.24764033376147057,-2.1031047424240294,0.9032024554977844,0.47636658176142527,78.08491229717673,0
0.9456682141573585,-0.6346031363571254,-1.6324336995846005,-0.34815233355098585,2.3009750693889335,-0.09403133892486686,0.41458492796801427,-0.31999442353442803,111.22149001837234,0
0.8062381610307741,-0.9691670425376737,0.04346675474144434,0.23756367514988808,1.2246410459018735,1.772792935586174,-2.2489121137467247,-0.2764347160590404,64.84698255888647,1
-1.5554186242078025,-0.7075360282767312,0.611394871808253,1.1242222600793714,1.1877212123318475,-1.8867969402205562,-1.3313045236479952,-1.3235553728500542,-53.48708129343289,0
-0.8246826611852146,0.010286695312553534,0.41374981717982345,-0.0788316441905659,-0.3793989557740505,1.3003533876140227,-0.9558751355475793,-0.31667207104627587,51.47290848483652,0
-1.2292427841119313,-0.5162527746846707,0.5680991674056006,-1.8564903560405515,-0.6295986369165785,-0.595875131005076,-0.3935479227272394,-0.04665612413643016,63.99890846688218,0
-0.531795380823461,-0.6234788269469554,-0.16054690225579432,-0.19140734262345335,-1.5265222630423891,-1.7830905666514505,-0.5425637212393907,0.6616665986121119,-67.45654746185629,0
-0.2449464420360445,-0.7208656182090281,0.8845733417182001,-2.635466745518748,0.7186218668068436,0.7179942167340048,1.0797909916183963,-0.11832214226180313,208.09849541892956,0
-0.26960880133960285,-0.6188513694782953,1.3248653948830125,-0.9323942505389272,0.4641121730219903,0.7875801668898591,0.27954773283352935,-0.943860898244823,130.79270569774178,0
2.4037285677034426,0.2708852485429393,-0.20084226431579122,-0.5630753469614207,-0.7626212562408795,0.9795069320564805,1.6204275097112621,1.342920928845416,256.74091621127945,1
-0.21524508822239322,-1.6505061863658854,-0.6210502814784682,0.4793923839471348,0.15154535130705274,-0.348876002915092,-1.0992387344619952,-0.4651240590991495,-64.0766393168687,0
0.8782320054108587,-0.8984687186089594,-0.5083257633835667,0.6524058157720833,-0.9838222541847549,-1.7544571078079052,0.5889174645817353,0.6615533533252204,-37.20828167184833,1
0.16000779906007395,-1.4309079534252744,-0.1884453371548808,1.543182315195848,-1.3662401996723201,0.3134833972402127,-0.5344367208188078,0.17237343674089753,-107.37495419188193,0
-1.2496811596326902,-1.6761064139627821,0.49223954627765315,0.10785318875407703,0.2288096871858656,-1.4825572159369278,0.48436945527033776,1.2290837242413943,-39.74164694561231,0
-0.5847810854182284,0.38286557603727034,-0.5666917391955584,0.8611838727163652,-0.7835451127241939,-0.09689401580680096,0.9189194878317204,0.42375481661339837,60.469504239114976,1
-0.9891646137132382,0.0003257013274570364,2.332227289578324,-0.12289729935659938,2.1721051374697784,-0.38105672345707886,-0.564170781555733,0.2887174998820276,118.0801691620241,0
1.1164662622698298,-0.9052128950129947,-0.3368606666751559,1.7981884901647032,-0.23022213194119817,1.2646156922885405,2.1596966988649364,-2.0253009774500685,56.253656942582644,0
0.04006111079123488,-2.3821023681899267,-1.8963782804275329,-0.25525493516647596,1.2063784301270515,-0.6036754200598546,1.5660591624808968,-0.11300283630277477,16.513095127051,0
0.23367364180824887,0.02950899381783274,1.100576822710061,-0.10446440873722686,1.2167546604681938,-0.8523319997311282,-0.8367760184068233,-0.21137402001808833,74.72848588620514,0
-1.1785066539000277,-1.1088919763049307,0.5279139410741018,0.18587758214913624,-0.9781021383051794,1.2396063628263188,-0.5357227999656902,0.21126064255618918,-14.200315896393894,0
-1.2160335647051783,-0.44267381388592925,1.0123127862625179,1.2360299159506587,-1.0240609236850922,-0.4749375885836816,-0.43072184157865817,-0.6417867908679364,-51.611642181736954,0
0.7610626457416532,-0.3483030353310364,1.2664126470126356,-1.6495182309370207,0.46216958798570695,1.0292447080531475,-0.7893220303849047,-0.3508519680471057,181.43025900748836,1
-1.1793460392402682,-0.7575576831041743,-1.0858799124628657,1.0411515714703299,-0.8077761127025833,1.7930004669851982,1.2403179122968426,-0.6520895229934305,14.606247749977939,0
-0.2316220593004085,-1.320768520167862,-1.8247248159927325,0.7870721754468908,0.46078736525103114,0.27041287816615056,1.5034944647598179,0.005697385860971075,9.358340035996976,0
-0.17591589068194582,0.07517777846779422,1.1338848587570995,-1.3268267939234468,-0.1725241072563875,2.038433213953129,0.19624095053962995,-0.5612914111805548,214.6223094486577,1
1.714252502509978,0.07243584544571353,1.069776998602725,-0.38823098338949386,0.7507915046352033,-0.3899336261824564,0.5756543333880384,0.9046679668167291,235.45216782679984,1
-1.2555755013823586,-0.6390497084864177,0.41503410373633204,0.6331495892003862,-0.3398903395003803,0.9246395504943157,1.774793911969647,-0.4137134840847395,60.78461496144786,0
-0.9601208194785414,0.44465032681230016,-0.13436991050565208,0.17968335957070472,1.0872237467614698,-0.27516823837974014,1.0098589689677286,0.9300631467702738,101.98052093156733,0
-0.6217554340640874,-1.624272388173629,-1.8205531346937132,1.3757346876467162,2.997538774088056,0.503601700850131,0.609724684632571,0.7608513076296041,14.637686710353599,0
-0.3011961587136132,0.12928948860483683,-0.7286191705986378,0.5220435041006488,0.7432352769119734,0.7361524548777725,-1.0920440258917719,1.2932281917146498,74.6046045340667,1
0.5910876052680539,0.039299513676937535,0.06829354900049464,-1.1961897461661184,-0.06487803153326262,-0.016430356523271534,1.3278730470334827,0.018341518292828374,188.28689058669676,1
-0.17476610948380553,0.09024313548065811,-0.010751064081279595,-0.62376014543477,0.42076096015563264,-0.7354096622726676,-0.34007511422773273,-1.6116691936134275,91.13366367428628,1
0.25076256634641564,0.11891378750061513,-1.076851750823588,-0.4661299582158913,1.1149974012947532,-0.2435736375648518,-1.65746802826696,1.5970451496950668,35.50528652897866,0
1.2548432306172197,-0.05082887399556434,-0.5666817074558076,-0.9549837356451009,-0.10821210086804897,-0.05876301266868827,-1.4682974757382596,0.08745513847472225,68.31582939582195,1
0.14319929742154175,0.9436930668352397,-0.047626049257810985,-2.1073666401615907,-0.3623358496673107,-1.4056539214890096,0.12096875713860188,-0.4498191522750846,145.57844573495473,1
0.42694563198070223,0.7187305965196075,0.04418511647992825,-1.5794107538782332,0.9215754155061701,-1.5412434422193892,-0.2823211922671672,-1.4592233007886455,151.7509023422888,1
